Relation|RowGroup|C3_Scheme|source_id|target_id|source_name|target_name|source_type|target_type|uncompressed_source_size|uncompressed_target_size|c3_compressed_source_size|c3_compressed_target_size|c3_source_cr|c3_target_cr|bb_source_size|bb_target_size|bb_source_cr|bb_target_cr|scheme_total_cr_improvement|C3scheme|source_column|target_column|bb_source_ecr|bb_target_ecr|c3_source_ecr|c3_target_ecr|estimated_bytes_saved_source|estimated_bytes_saved_target|source_bb_scheme|target_bb_scheme|source_unique_count|target_unique_count|estimated_exception_count|real_exception_count|estimated_exception_size|real_exception_size|exception_compression_ratio|estimated_source_target_dict_size|real_source_target_dict_size|source_target_dict_compression_ratio|estimated_target_dict_size|real_target_dict_size|target_dict_compression_ratio|pearson_corr_coef|source_column_min|source_column_max|target_column_min|target_column_max|source_null_count|target_null_count|estimated_target_compressed_codes_size|real_target_compressed_codes_size|estimated_offsets_size|real_offsets_size|estimated_target_nullmap_size|real_target_nullmap_size
Taxpayer_1|0|Dict_Sharing|0|10|1_Number of Records|11_npi|integer|integer|262144|262144|52073|116740|5.03416|2.24554|4|166697|65536|1.57258|0.987489|Dict_Sharing|0|10|65536.000000|1.572578|5.278669|2.626378|-49657|66884|-1|-1|1|12494|-1|-1|-1|-1|-1.000000|47596|49988|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|99812|116728|-1|-1|-1|-1|
Taxpayer_1|0|DFOR|4|8|5_bene_day_srvc_cnt|9_line_srvc_cnt|integer|integer|262144|262144|93978|67641|2.78942|3.87552|76169|81465|3.44161|3.21787|0.975343|DFOR|4|8|3.442017|3.218228|3.002073|5.481317|0|22470|BP|BP|3387|6021|-1|-1|-1|-1|-1.000000|13549|13560|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|3707234|1|1|34276|54065|-1|-1|-1|-1|
Taxpayer_1|0|DFOR|7|6|8_hcpcs_description|7_hcpcs_code|string|integer|1604322|262144|109953|26776|14.591|9.79026|110775|57582|14.4827|4.55253|1.23132|DFOR|7|6|14.483885|4.741255|14.483885|11.426878|0|32349|BP|BP|1237|1426|-1|-1|-1|-1|-1.000000|4949|4960|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|99355|1|24136|17992|21800|-1|-1|-1|-1|
Taxpayer_1|0|Dict_1toN|14|21|15_nppes_provider_country|22_nppes_provider_street2|string|string|393218|443648|242852|97387|1.61917|4.55552|10302|102508|38.1691|4.32794|0.331561|Dict_1toN|14|21|38.202468|4.704695|38.202468|7.591772|0|35861|-1|-1|1|1118|-1|-1|-1|-1|-1.000000|15824|15844|0.998990|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|45232|42588|81505|8|20|-1|-1|
Taxpayer_1|0|Dict_Sharing|14|20|15_nppes_provider_country|21_nppes_provider_street1|string|string|393218|1378777|242852|116729|1.61917|11.8118|10302|357463|38.1691|3.85712|1.02276|Dict_Sharing|14|20|38.202468|3.857215|1.660780|13.814847|-226474|257650|-1|-1|1|11742|-1|-1|-1|-1|-1.000000|226484|240758|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|99804|116717|-1|-1|-1|-1|
Taxpayer_1|0|DFOR|14|5|15_nppes_provider_country|6_bene_unique_cnt|string|integer|393218|262144|242852|68961|1.61917|3.80134|10302|70297|38.1691|3.72909|0.258485|DFOR|14|5|38.202468|3.729570|38.202468|3.905311|0|3163|BP|BP|1|2555|-1|-1|-1|-1|-1.000000|5|16|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|50433|1|1|67120|68929|-1|-1|-1|-1|
Taxpayer_1|0|Dict_1toN|19|13|20_nppes_provider_state|14_nppes_provider_city|string|string|393218|853622|39374|146197|9.98674|5.83885|40064|171857|9.81475|4.96705|1.14199|Dict_1toN|19|13|9.816952|4.967308|9.816952|6.076986|0|31380|BP|-1|54|4859|-1|-1|-1|-1|-1.000000|89662|81162|0.999803|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|50568|64785|220|232|-1|-1|
Taxpayer_1|0|Dict_1to1|24|9|25_provider_type|10_medicare_participation_indicator|string|string|1901391|327683|42764|677|44.4624|484.022|28106|17962|67.6507|18.2431|1.06047|Dict_1to1|24|9|67.672385|18.252270|67.672385|1174.491039|0|17674|-1|-1|59|2|0|42|8|360|0.933333|248|248|0.951613|11|30|0.466667|-1.000000|-1|-1|-1|-1|1|1|-1|-1|-1|-1|-1|9|
Taxpayer_1|0|Dict_1to1|24|12|25_provider_type|13_nppes_entity_code|string|string|1901391|327683|42764|805|44.4624|407.06|28106|17974|67.6507|18.2309|1.05763|Dict_1to1|24|12|67.672385|18.240078|67.672385|176.648518|0|16110|-1|-1|59|2|198|58|1584|488|0.950820|248|248|0.951613|11|30|0.466667|-1.000000|-1|-1|-1|-1|1|1|-1|-1|-1|-1|-1|9|
Taxpayer_1|0|Dict_1to1|24|23|25_provider_type|24_place_of_service|string|string|1901391|327683|42764|1933|44.4624|169.52|28106|10870|67.6507|30.1456|0.872005|Dict_1to1|24|23|67.672385|30.170610|67.672385|176.648518|0|9006|BP|-1|59|2|198|199|1584|1616|0.985149|248|248|0.951613|11|30|0.466667|-1.000000|-1|-1|-1|-1|1|1|-1|-1|-1|-1|-1|9|
Telco_1|0|Dict_Sharing|5|31|7_BALANCE_END_P2|34_FREE_MINS_P1|double|double|524288|524288|256010|112392|2.04792|4.66482|155002|221138|3.38246|2.37086|1.021|Dict_Sharing|5|31|3.571614|2.370853|3.571614|5.253808|0|121346|-1|-1|6433|16314|-1|-1|-1|-1|-1.000000|51464|154100|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|7677|0|99792|112380|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|11|61|13_CHRGD_CALLS_P1|64_INCOMING_TOTAL_CALLS_P1|double|double|524288|524288|90005|86980|5.8251|6.02768|79961|99929|6.5568|5.24661|1.01641|Dict_Sharing|11|61|6.556796|5.246605|6.549507|6.273789|-89|16361|-1|-1|1150|1848|-1|-1|-1|-1|-1.000000|9289|15348|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|83568|86968|-1|-1|-1|-1|
Telco_1|0|Dict_1to1|12|15|14_CHRGD_CALLS_P2|17_CHRGD_CALLS_P6|double|double|524288|524288|66885|7542|7.83865|69.5158|60825|60825|8.61961|8.61961|1.63449|Dict_1to1|12|15|8.619614|8.619614|8.619614|69.784108|0|53312|BP|-1|624|624|0|0|0|-1|-1.000000|2508|2508|0.995215|4993|5004|0.997602|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Telco_1|0|Dict_Sharing|17|94|19_CHRGD_MINS_P2|99_ONNET_REV_P1|double|double|524288|524288|257553|114576|2.03565|4.5759|204021|214357|2.56977|2.44586|1.12428|Dict_Sharing|17|94|2.569775|2.445864|2.521901|4.847696|-3873|106205|-1|-1|11913|13355|-1|-1|-1|-1|-1.000000|99177|149892|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|108152|114564|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|19|18|21_CHRGD_MINS_P4|20_CHRGD_MINS_P3|double|double|524288|524288|198025|100208|2.64758|5.232|151401|188933|3.46291|2.77499|1.14117|Dict_Sharing|19|18|3.462910|2.774994|3.462910|5.256969|0|89201|-1|-1|8221|11430|-1|-1|-1|-1|-1.000000|65768|110780|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|99732|100196|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|24|25|26_CHRGD_REV_P4|27_CHRGD_REV_P6|double|double|524288|524288|219261|115516|2.39116|4.53866|158165|198029|3.31482|2.64753|1.06397|Dict_Sharing|24|25|3.314817|2.647531|2.846761|4.850028|-26005|89929|-1|-1|8704|11150|-1|-1|-1|-1|-1.000000|95637|133708|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|108100|115504|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|26|36|29_FREE_CALLS_P1|39_FREE_SMS_P1|double|double|524288|524288|118725|94216|4.41599|5.56474|85309|134925|6.14575|3.88577|1.03425|Dict_Sharing|26|36|6.145752|3.885774|6.145752|6.960438|0|59601|-1|-1|1576|5304|-1|-1|-1|-1|-1.000000|12608|43612|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|75324|94204|-1|-1|-1|-1|
Telco_1|0|Dict_1to1|30|27|33_FREE_CALLS_P6|30_FREE_CALLS_P2|double|double|524288|524288|64693|8742|8.10425|59.9735|59728|59728|8.77793|8.77793|1.62669|Dict_1to1|30|27|8.777780|8.777780|8.777780|60.173075|0|51015|BP|-1|724|724|0|0|0|-1|-1.000000|2908|2908|0.995873|5793|5804|0.997932|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Telco_1|0|Dict_1to1|44|54|47_IDD_CALLS_P4|57_IDD_REV_P4|double|double|524288|524288|16073|12850|32.6192|40.8006|9745|16630|53.8007|31.5266|0.911904|Dict_1to1|44|54|53.800718|31.526639|53.800718|73.010444|0|9449|BP|-1|45|177|695|1097|5560|8800|0.997273|192|2592|0.989198|1417|1428|0.991597|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Telco_1|0|Dict_Sharing|44|10|47_IDD_CALLS_P4|12_CHARGD_SMS_P6|double|double|524288|524288|16073|64816|32.6192|8.08887|9745|69625|53.8007|7.53017|0.981221|Dict_Sharing|44|10|53.800718|7.530169|36.125405|8.883828|-4768|10608|-1|-1|45|641|-1|-1|-1|-1|-1.000000|5128|5140|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|59016|64804|-1|-1|-1|-1|
Telco_1|0|Dict_1toN|45|121|48_IDD_CALLS_P6|127_REVENUE_SMS_P2|double|double|524288|524288|14825|101826|35.3651|5.14886|12325|97269|42.5386|5.39008|0.939503|Dict_1toN|45|121|42.538580|5.390083|42.538580|6.537420|0|17071|-1|-1|63|1818|-1|-1|-1|-1|-1.000000|20880|22068|0.999456|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|59044|79472|256|268|-1|-1|
Telco_1|0|Dict_1to1|45|42|48_IDD_CALLS_P6|45_IDD_CALLS_P2|double|double|524288|524288|14825|810|35.3651|647.269|12325|12325|42.5386|42.5386|1.57659|Dict_1to1|45|42|42.538580|42.538580|42.538580|671.303457|0|11544|BP|-1|63|63|0|0|0|-1|-1.000000|264|264|0.954545|505|516|0.976744|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Telco_1|0|Equality|49|47|52_IDD_MINS_P4|50_IDD_MINS_P2|double|double|524288|524288|16674|11145|31.4434|47.0424|16650|22320|31.4888|23.4896|1.40084|Equality|49|47|31.488769|23.489606|31.488769|40.930233|0|9510|FREQUENCY|-1|563|698|893|925|129|11124|0.997843|-1|-1|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Telco_1|0|Dict_1to1|52|55|55_IDD_REV_P2|58_IDD_REV_P6|double|double|524288|524288|25069|2682|20.9138|195.484|22300|22300|23.5107|23.5107|1.60715|Dict_1to1|52|55|23.510673|23.510673|17.868784|197.620807|-7041|19647|BP|-1|219|219|0|0|0|-1|-1.000000|888|888|0.986486|1753|1764|0.993197|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Telco_1|0|Dict_Sharing|58|142|61_INCOMING_INC_REV_P3|148_TOTAL_INCOMING_REV_P2|double|double|524288|524288|229917|104156|2.28034|5.03368|176249|208649|2.9747|2.51278|1.15214|Dict_Sharing|58|142|2.974701|2.512775|2.974701|5.244768|0|108685|-1|-1|9203|13334|-1|-1|-1|-1|-1.000000|73624|128948|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|99964|104144|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|59|56|62_INCOMING_INC_REV_P4|59_INCOMING_INC_REV_P1|double|double|524288|524288|232205|116904|2.25787|4.48477|155709|236745|3.3671|2.21457|1.12416|Dict_Sharing|59|56|3.367101|2.214568|3.367101|4.849131|0|128625|-1|-1|7350|15244|-1|-1|-1|-1|-1.000000|58800|134100|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|108120|116892|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|62|109|65_INCOMING_TOTAL_CALLS_P2|115_RECHRG_TOTAL_LOAD_P6|double|double|524288|524288|122209|94944|4.29009|5.52208|95777|131985|5.47405|3.97233|1.04885|Dict_Sharing|62|109|5.474049|3.972330|5.445055|5.713439|-510|40221|-1|-1|1737|4698|-1|-1|-1|-1|-1.000000|14406|37916|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|91764|94932|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|63|105|66_INCOMING_TOTAL_CALLS_P3|111_RECHRG_TOTAL_LOAD_P1|double|double|524288|524288|98969|90120|5.2975|5.81767|77709|114789|6.74681|4.56741|1.01803|Dict_Sharing|63|105|6.746812|4.567406|6.640592|6.269888|-1243|31169|-1|-1|866|3119|-1|-1|-1|-1|-1.000000|8171|25084|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|83620|90108|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|64|65|67_INCOMING_TOTAL_CALLS_P4|68_INCOMING_TOTAL_CALLS_P6|double|double|524288|524288|91529|91784|5.72811|5.71219|71413|113433|7.34163|4.62201|1.00836|Dict_Sharing|64|65|7.341632|4.622006|7.197013|6.271388|-1435|29833|-1|-1|765|2762|-1|-1|-1|-1|-1.000000|7555|22132|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|83600|91772|-1|-1|-1|-1|
Telco_1|0|Dict_1toN|68|51|73_Number of Records|54_IDD_REV_P1|integer|double|262144|524288|2101|50434|124.771|10.3955|4|56729|65536|9.24198|1.07991|Dict_1toN|68|51|65536.000000|9.241975|126.700822|17.105644|-2065|26079|-1|-1|1|544|-1|-1|-1|-1|-1.000000|4352|4364|0.997250|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|26272|46032|8|20|-1|-1|
Telco_1|0|Dict_1toN|68|122|73_Number of Records|128_REVENUE_SMS_P3|integer|double|262144|524288|2101|83966|124.771|6.24405|4|86229|65536|6.08018|1.00193|Dict_1toN|68|122|65536.000000|6.080182|126.700822|8.164699|-2065|22015|-1|-1|1|1686|-1|-1|-1|-1|-1.000000|13488|13500|0.999111|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|50700|70428|8|20|-1|-1|
Telco_1|0|Dict_1toN|68|123|73_Number of Records|129_REVENUE_SMS_P4|integer|double|262144|524288|2101|71786|124.771|7.30349|4|74997|65536|6.99079|1.01508|Dict_1toN|68|123|65536.000000|6.990786|126.700822|9.888122|-2065|21975|-1|-1|1|1303|-1|-1|-1|-1|-1.000000|10424|10436|0.998850|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|42572|61312|8|20|-1|-1|
Telco_1|0|Dict_1toN|68|28|73_Number of Records|31_FREE_CALLS_P3|integer|double|262144|524288|2101|64742|124.771|8.09811|4|62117|65536|8.44033|0.929357|Dict_1toN|68|28|65536.000000|8.440330|126.700822|10.861570|-2065|13846|-1|-1|1|712|-1|-1|-1|-1|-1.000000|5696|5708|0.997898|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|42548|58996|8|20|-1|-1|
Telco_1|0|Dict_1toN|68|66|73_Number of Records|69_LAST_RCHRG_AMT|integer|double|262144|524288|2101|55502|124.771|9.44629|4|63181|65536|8.29819|1.0969|Dict_1toN|68|66|65536.000000|8.298191|126.700822|9.889614|-2065|10167|-1|-1|1|278|-1|-1|-1|-1|-1.000000|2224|2236|0.994633|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|50764|53228|8|20|-1|-1|
Telco_1|0|Dict_1toN|68|29|73_Number of Records|32_FREE_CALLS_P4|integer|double|262144|524288|2101|52130|124.771|10.0573|4|48837|65536|10.7355|0.90061|Dict_1toN|68|29|65536.000000|10.735467|126.700822|13.325065|-2065|9491|-1|-1|1|613|-1|-1|-1|-1|-1.000000|4904|4916|0.997559|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|34416|47176|8|20|-1|-1|
Telco_1|0|Dict_1toN|68|6|73_Number of Records|8_CHARGD_SMS_P1|integer|double|262144|524288|2101|67006|124.771|7.82449|4|64473|65536|8.1319|0.933002|Dict_1toN|68|6|65536.000000|8.131900|126.700822|9.454467|-2065|9019|BP|-1|1|572|-1|-1|-1|-1|-1.000000|4576|4588|0.997384|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|50852|62380|8|20|-1|-1|
Telco_1|0|Dict_Sharing|69|160|74_OFFNET_CALLS_P1|166_TOTAL_SMS_P6|double|double|524288|524288|119897|99424|4.37282|5.27325|74985|147097|6.99191|3.56423|1.01259|Dict_Sharing|69|160|6.991905|3.564233|6.904250|6.276493|-952|63565|-1|-1|972|6064|-1|-1|-1|-1|-1.000000|8728|48660|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|83532|99412|-1|-1|-1|-1|
Telco_1|0|Dict_1to1|73|70|78_OFFNET_CALLS_P6|75_OFFNET_CALLS_P2|double|double|524288|524288|63353|6558|8.27566|79.9463|56917|56917|9.21145|9.21145|1.62827|Dict_1to1|73|70|9.211448|9.211448|9.211448|80.301424|0|50388|BP|-1|542|542|0|0|0|-1|-1.000000|2180|2180|0.994495|4337|4348|0.997240|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Telco_1|0|Dict_Sharing|75|149|80_OFFNET_MINS_P2|155_TOTAL_MINS_P4|double|double|524288|524288|237925|97920|2.20359|5.35425|174989|190661|2.99612|2.74984|1.08875|Dict_Sharing|75|149|2.996120|2.749844|2.996120|6.272588|0|107077|-1|-1|8905|12470|-1|-1|-1|-1|-1.000000|71240|134484|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|83584|97908|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|76|91|81_OFFNET_MINS_P3|96_ONNET_MINS_P3|double|double|524288|524288|216925|100332|2.41691|5.22553|156145|198565|3.3577|2.64038|1.11805|Dict_Sharing|76|91|3.357700|2.640385|3.357700|5.714435|0|106817|-1|-1|8287|12551|-1|-1|-1|-1|-1.000000|66296|127748|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|91748|100320|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|77|148|82_OFFNET_MINS_P4|154_TOTAL_MINS_P3|double|double|524288|524288|221957|104936|2.36212|4.99626|128473|214189|4.08092|2.44778|1.04824|Dict_Sharing|77|148|4.080920|2.447782|4.080920|5.715930|0|122465|-1|-1|5999|16347|-1|-1|-1|-1|-1.000000|47992|139908|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|91724|104924|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|78|20|83_OFFNET_MINS_P6|22_CHRGD_MINS_P6|double|double|524288|524288|221605|112212|2.36587|4.6723|174989|204021|2.99612|2.56977|1.13538|Dict_Sharing|78|20|2.996120|2.569775|2.954801|4.850746|-2447|95937|-1|-1|8905|11913|-1|-1|-1|-1|-1.000000|73687|118164|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|108084|112200|-1|-1|-1|-1|
Telco_1|0|Dict_1to1|83|80|88_OFFNET_REV_P6|85_OFFNET_REV_P2|double|double|524288|524288|116049|42138|4.51782|12.4422|117493|117493|4.46229|4.46229|1.4855|Dict_1to1|83|80|4.462291|4.462291|4.462291|12.450735|0|75384|BP|-1|3507|3507|0|0|0|-1|-1.000000|14040|14040|0.999145|28057|28068|0.999572|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Telco_1|0|Dict_Sharing|84|159|89_ONNET_CALLS_P1|165_TOTAL_SMS_P4|double|double|524288|524288|102049|70612|5.13761|7.42491|88325|86477|5.9359|6.06275|1.0124|Dict_Sharing|84|159|5.935896|6.062745|5.931598|8.885033|-64|27469|-1|-1|1646|2649|-1|-1|-1|-1|-1.000000|13232|23900|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|59008|70600|-1|-1|-1|-1|
Telco_1|0|Dict_1to1|85|88|90_ONNET_CALLS_P2|93_ONNET_CALLS_P6|double|double|524288|524288|88189|19022|5.94505|27.5622|64513|64513|8.12686|8.12686|1.20348|Dict_1to1|85|88|8.126858|8.126858|8.126858|54.607645|0|54912|BP|-1|798|798|0|0|0|-1|-1.000000|3204|12596|0.997777|6385|6396|0.998124|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Telco_1|0|Dict_Sharing|85|37|90_ONNET_CALLS_P2|40_FREE_SMS_P2|double|double|524288|524288|88189|80188|5.94505|6.53824|64513|103065|8.12686|5.08696|0.995255|Dict_Sharing|85|37|8.126858|5.086965|7.883793|8.888045|-1989|44077|-1|-1|798|3106|-1|-1|-1|-1|-1.000000|8373|25148|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|58988|80176|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|86|39|91_ONNET_CALLS_P3|42_FREE_SMS_P4|double|double|524288|524288|83397|66236|6.28665|7.91545|65396|84285|8.01713|6.22042|1.00032|Dict_Sharing|86|39|8.017004|6.220419|7.826829|10.309265|-1589|33429|-1|-1|779|2632|-1|-1|-1|-1|-1.000000|7822|21340|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|50856|66224|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|87|38|92_ONNET_CALLS_P4|41_FREE_SMS_P3|double|double|524288|524288|77673|77656|6.74994|6.75142|53417|101552|9.815|5.16275|0.997682|Dict_Sharing|87|38|9.815003|5.162703|9.161069|8.879615|-3813|42508|-1|-1|651|3156|-1|-1|-1|-1|-1.000000|9021|25396|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|59044|77644|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|90|161|95_ONNET_MINS_P2|167_TOTAL_VAS_REV_P1|double|double|524288|524288|292941|122968|1.78974|4.26361|216013|237477|2.42711|2.20774|1.09036|Dict_Sharing|90|161|2.427113|2.207742|2.402324|4.217517|-2229|113165|-1|-1|13155|15375|-1|-1|-1|-1|-1.000000|107469|185740|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|124312|122956|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|92|33|97_ONNET_MINS_P4|36_FREE_MINS_P3|double|double|524288|524288|222529|97716|2.35604|5.36543|167653|171981|3.12722|3.04852|1.06054|Dict_Sharing|92|33|3.127221|3.048523|3.127221|6.273789|0|88413|-1|-1|9904|9952|-1|-1|-1|-1|-1.000000|79232|135668|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|83568|97704|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|95|133|100_ONNET_REV_P2|139_TOTAL_CALLS_REV_P3|double|double|524288|524288|216061|98472|2.42657|5.32423|150365|197929|3.48677|2.64887|1.10734|Dict_Sharing|95|133|3.486769|2.648869|3.378689|5.723918|-4810|106333|-1|-1|6246|12440|-1|-1|-1|-1|-1.000000|54778|118756|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|91596|98460|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|96|23|101_ONNET_REV_P3|25_CHRGD_REV_P3|double|double|524288|524288|207245|98860|2.5298|5.30334|145585|197929|3.60125|2.64887|1.12221|Dict_Sharing|96|23|3.601250|2.648869|3.458410|5.722918|-6013|106317|-1|-1|7000|12440|-1|-1|-1|-1|-1.000000|62013|121148|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|91612|98848|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|97|22|102_ONNET_REV_P4|24_CHRGD_REV_P2|double|double|524288|524288|177881|110160|2.94741|4.75933|119405|198029|4.39084|2.64753|1.10204|Dict_Sharing|97|22|4.390838|2.647531|4.090791|5.249389|-8757|98153|-1|-1|4931|11150|-1|-1|-1|-1|-1.000000|48206|101396|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|99876|110148|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|98|135|103_ONNET_REV_P6|141_TOTAL_CALLS_REV_P6|double|double|524288|524288|204037|110508|2.56957|4.74434|150365|198029|3.48677|2.64753|1.10761|Dict_Sharing|98|135|3.486769|2.647531|3.380737|5.248759|-4716|98141|-1|-1|6246|11150|-1|-1|-1|-1|-1.000000|54684|106732|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|99888|110496|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|107|106|113_RECHRG_TOTAL_LOAD_P3|112_RECHRG_TOTAL_LOAD_P2|double|double|524288|524288|86369|76544|6.07033|6.8495|75377|98453|6.95554|5.32526|1.06701|Dict_Sharing|107|106|6.955543|5.325262|6.906341|6.964506|-537|23173|-1|-1|1426|2782|-1|-1|-1|-1|-1.000000|11945|22708|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|75280|76532|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|111|171|117_RECHRG_TOTAL_SUBS_P2|177_UNIQUE_SUBS_SMS_P1|double|double|524288|524288|19365|59348|27.074|8.83413|15189|63497|34.5176|8.25689|0.999657|Dict_Sharing|111|171|34.517611|8.256894|27.118812|10.310076|-4143|12645|-1|-1|3|521|-1|-1|-1|-1|-1.000000|4168|4180|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|50852|59336|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|112|172|118_RECHRG_TOTAL_SUBS_P3|178_UNIQUE_SUBS_SMS_P2|double|double|524288|524288|16353|48728|32.0607|10.7595|13673|51381|38.3448|10.2039|0.999585|Dict_Sharing|112|172|38.344767|10.203928|32.123522|12.287616|-2647|8713|-1|-1|3|334|-1|-1|-1|-1|-1.000000|2672|2684|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|42668|48716|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|120|124|126_REVENUE_SMS_P1|130_REVENUE_SMS_P6|double|double|524288|524288|129741|99704|4.04104|5.25844|118681|132257|4.41762|3.96416|1.09367|Dict_Sharing|120|124|4.417624|3.964161|4.093889|5.712692|-9385|40481|-1|-1|3598|4388|-1|-1|-1|-1|-1.000000|38169|42180|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|91776|99692|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|126|158|132_TOTAL_CALLS_P1|164_TOTAL_SMS_P3|double|double|524288|524288|109417|81016|4.79165|6.47141|93657|102593|5.59796|5.11037|1.03055|Dict_Sharing|126|158|5.597959|5.110368|5.597959|7.797727|0|35357|-1|-1|1882|3175|-1|-1|-1|-1|-1.000000|15056|27836|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|67236|81004|-1|-1|-1|-1|
